7642310,50,103.352941
7642576,50,103.352941
7643083,50,103.352941
7643344,50,103.352941
7643861,50,103.352941
7644373,50,103.352941
7644632,50,103.352941
7645146,50,103.352941
7645405,50,103.352941
7645919,50,103.352941
7646175,50,103.352941
7646691,50,103.352941
7646947,50,103.352941
7647464,50,103.352941
7647978,50,103.352941
7648234,50,103.352941
7648750,50,103.352941
7649007,50,103.352941
7649521,50,103.352941
7649780,50,103.352941
7650294,50,103.352941
7650554,50,103.352941
7651065,50,103.352941
7651582,50,103.352941
7651838,50,103.352941
7652355,50,103.352941
7652615,50,103.352941
7653128,50,103.352941
7653384,50,103.352941
7653898,50,103.352941
7654156,50,103.352941
7654687,50,103.352941
7655187,50,103.352941
7655445,50,103.352941
7655957,50,103.352941
7656216,50,103.352941
7656729,50,103.352941
7656952,50,103.352941
7657502,50,103.352941
7657759,50,103.352941
7658274,50,103.352941
7658532,50,103.352941
7659058,50,103.352941
7659564,50,103.352941
7659821,50,103.352941
7660337,50,103.352941
7660592,50,103.352941
7661110,50,103.352941
7661371,50,103.352941
7661878,50,103.352941
7662137,50,103.352941
7662652,50,103.352941
7663166,50,103.352941
7663432,50,103.352941
7663940,50,103.352941
7664211,50,103.352941
7664712,50,103.352941
7664969,50,103.352941
7665484,50,103.352941
7665740,50,103.352941
7666255,50,103.352941
7666773,50,103.352941
7667030,50,103.352941
7667545,50,103.352941
7667806,50,103.352941
7668317,50,103.352941
7668574,50,103.352941
7669092,50,103.352941
7669348,50,103.352941
7669862,50,103.352941
7670378,50,103.352941
7670636,50,103.352941
7671147,50,103.352941
7671407,50,103.352941
7671921,50,103.352941
7672184,50,103.352941
7672694,50,103.352941
7672955,50,103.352941
7673470,50,103.352941
7673981,50,103.352941
7674240,50,103.352941
7674755,50,103.352941
7675014,50,103.352941
7675529,50,103.352941
7675786,50,103.352941
7676305,50,103.352941
7676556,50,103.352941
7677069,50,103.352941
7677586,50,103.352941
7677848,50,103.352941
7678361,50,103.352941
7678616,50,103.352941
7679136,50,103.352941
7679388,50,103.352941
7679903,50,103.352941
7680163,50,103.352941
7680676,50,103.352941
7680935,50,103.352941
7681445,50,103.352941
7681961,50,103.352941
7682219,50,103.352941
7682732,50,103.352941
7682991,50,103.352941
7683506,50,103.352941
7683763,50,103.352941
7684280,50,103.352941
7684534,50,103.352941
7685050,50,103.352941
7685567,50,103.352941
7685824,50,103.352941
7686340,50,103.352941
7686597,50,103.352941
7687112,50,103.352941
7687371,50,103.352941
7687885,50,103.352941
7688143,50,103.352941
7688655,50,103.352941
7689172,50,103.352941
7689436,50,103.352941
7689943,50,103.352941
7690208,50,103.352941
7690716,50,103.352941
7690978,50,103.352941
7691484,50,103.352941
7691744,50,103.352941
7692260,50,103.352941
7692776,50,103.352941
7693036,50,103.352941
7693547,50,103.352941
7693806,50,103.352941
7694318,50,103.352941
7694576,50,103.352941
7695090,50,103.352941
7695350,50,103.352941
7695879,50,103.352941
7696380,50,103.352941
7696635,50,103.352941
7697115,50,103.352941
7697408,50,103.352941
7697925,50,103.352941
7698184,50,103.352941
7698697,50,103.352941
7698951,50,103.352941
7699467,50,103.352941
7699982,50,103.352941
7700240,50,103.352941
7700754,50,103.352941
7701014,50,103.352941
7701526,50,103.352941
7701786,50,103.352941
7702300,50,103.352941
7702558,50,103.352941
7703082,50,103.352941
7703337,50,103.352941
7703845,50,103.352941
7704361,50,103.352941
7704618,50,103.352941
7705134,50,103.352941
7705389,50,103.352941
7705906,50,103.352941
7706161,50,103.352941
7706679,50,103.352941
7706933,50,103.352941
7707450,50,103.352941
7707964,50,103.352941
7708222,50,103.352941
7708736,50,103.352941
7708993,50,103.352941
7709509,50,103.352941
7709767,50,103.352941
7710280,50,103.352941
7710544,50,103.352941
7711052,50,103.352941
7711569,50,103.352941
7711829,50,103.352941
7712339,50,103.352941
7712600,50,103.352941
7713117,50,103.352941
7713371,50,103.352941
7713887,50,103.352941
7714144,50,103.352941
7714660,50,103.352941
7715181,50,103.352941
7715432,50,103.352941
7715944,50,103.352941
7716202,50,103.352941
7716716,50,103.352941
7716975,50,103.352941
7717490,50,103.352941
7717746,50,103.352941
7718262,50,103.352941
7718777,50,103.352941
7719034,50,103.352941
7719551,50,103.352941
7719805,50,103.352941
7720322,50,103.352941
7720580,50,103.352941
7721093,50,103.352941
7721355,50,103.352941
7721869,50,103.352941
7722380,50,103.352941
7722640,50,103.352941
7723152,50,103.352941
7723415,50,103.352941
7723928,50,103.352941
7724191,50,103.352941
7724708,50,103.352941
7724957,50,103.352941
7725471,50,103.352941
7725988,50,103.352941
7726245,50,103.352941
7726761,50,103.352941
7727016,50,103.352941
7727531,50,103.352941
7727790,50,103.352941
7728305,50,103.352941
7728560,50,103.352941
7729081,50,103.352941
7729336,50,103.352941
7729847,50,103.352941
7730362,50,103.352941
7730623,50,103.352941
7731134,50,103.352941
7731395,50,103.352941
7731909,50,103.352941
7732166,50,103.352941
7732681,50,103.352941
7732937,50,103.352941
7733454,50,103.352941
7733969,50,103.352941
7734227,50,103.352941
7734742,50,103.352941
7734997,50,103.352941
7735513,50,103.352941
7735773,50,103.352941
7736285,50,103.352941
7736540,50,103.352941
7737022,50,103.352941
7737572,50,103.352941
7737846,50,103.352941
7738343,50,103.352941
7738603,50,103.352941
7739116,50,103.352941
7739384,50,103.352941
7739888,50,103.352941
7740151,50,103.352941
7740661,50,103.352941
7741183,50,103.352941
7741432,50,103.352941
7741946,50,103.352941
7742205,50,103.352941
7742722,50,103.352941
7742976,50,103.352941
7743493,50,103.352941
7743749,50,103.352941
7744265,50,103.352941
7744779,50,103.352941
7745037,50,103.352941
7745551,50,103.352941
7745808,50,103.352941
7746327,50,103.352941
7746580,50,103.352941
7747095,50,103.352941
7747353,50,103.352941
7747869,50,103.352941
7748388,50,103.352941
7748645,50,103.352941
7749160,50,103.352941
7749416,50,103.352941
7749928,50,103.352941
7750185,50,103.352941
7750704,50,103.352941
7750963,50,103.352941
7751484,50,103.352941
7751735,50,103.352941
7752249,50,103.352941
7752762,50,103.352941
7753022,50,103.352941
7753538,50,103.352941
7753794,50,103.352941
7754310,50,103.352941
7754566,50,103.352941
7755080,50,103.352941
7755338,50,103.352941
7755856,50,103.352941
7756371,50,103.352941
7756625,50,103.352941
7757141,50,103.352941
7757397,50,103.352941
7757913,50,103.352941
7758169,50,103.352941
7758682,50,103.352941
7758944,50,103.352941
7759457,50,103.352941
7759976,50,103.352941
7760231,50,103.352941
7760744,50,103.352941
7761003,50,103.352941
7761513,50,103.352941
7761775,50,103.352941
7762290,50,103.352941
7762545,50,103.352941
7763067,50,103.352941
7763576,50,103.352941
7763842,50,103.352941
7764351,50,103.352941
7764614,50,103.352941
7765119,50,103.352941
7765375,50,103.352941
7765893,50,103.352941
